Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-01 00:00:00,,,742.542550862,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:05:00,,,742.486057032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:10:00,,,742.486057032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:15:00,,,742.486057032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:20:00,,,742.486057032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:25:00,,,742.486057032,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:30:00,,,742.50456937,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:35:00,,,742.5610632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:40:00,,,742.5610632,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:45:00,,,742.579585811,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:50:00,,,742.636069368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 00:55:00,,,742.636069368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:00:00,,,742.673031342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:05:00,,,742.786081704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:10:00,,,742.786081704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:15:00,,,742.823106379,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:20:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:25:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:30:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:35:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:40:00,,,742.93609404,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:45:00,,,742.954606378,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:50:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 01:55:00,,,743.011100208,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:00:00,,,743.048124883,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:05:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:10:00,,,743.161112544,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:15:00,,,743.198074518,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:20:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:25:00,,,743.31112488,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:30:00,,,743.348149555,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:35:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:40:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:45:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:50:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 02:55:00,,,743.461137216,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:00:00,,,743.479618203,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:05:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:10:00,,,743.536143384,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:15:00,,,743.573168059,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:20:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:25:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:30:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:35:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:40:00,,,743.68615572,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:45:00,,,743.704668058,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:50:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 03:55:00,,,743.761161888,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:00:00,,,743.779684499,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:05:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:10:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:15:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:20:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:25:00,,,743.836168056,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:30:00,,,743.854680394,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:35:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:40:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:45:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:50:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 04:55:00,,,743.911174224,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:00:00,,,743.948136198,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:05:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:10:00,,,744.06118656,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:15:00,,,744.079698898,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:20:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:25:00,,,744.136192728,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:30:00,,,744.154673715,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:35:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:40:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:45:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:50:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 05:55:00,,,744.211198896,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:00:00,,,744.229721507,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:05:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:10:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:15:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:20:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:25:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:30:00,,,744.304717402,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:35:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:40:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:45:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:50:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 06:55:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:00:00,,,744.342730245,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:05:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:10:00,,,744.286205064,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:15:00,,,744.304717402,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:20:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:25:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:30:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:35:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:40:00,,,744.361211232,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:45:00,,,744.398235907,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:50:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 07:55:00,,,744.511223568,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:00:00,,,744.529746179,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:05:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:10:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:15:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:20:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:25:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:30:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:35:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:40:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:45:00,,,744.604710723,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:50:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 08:55:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:00:00,,,744.642723566,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:05:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:10:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:15:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:20:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:25:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:30:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:35:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:40:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:45:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:50:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 09:55:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:00:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:05:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:10:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:15:00,,,744.604710723,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:20:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:25:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:30:00,,,744.679748242,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:35:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:40:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:45:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:50:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 10:55:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:00:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:05:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:10:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:15:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:20:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:25:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:30:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:35:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:40:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:45:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:50:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 11:55:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:00:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:05:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:10:00,,,744.736242072,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:15:00,,,744.717761085,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:20:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:25:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:30:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:35:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:40:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:45:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:50:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 12:55:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:00:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:05:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:10:00,,,744.661235904,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:15:00,,,744.642723566,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:20:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:25:00,,,744.586229736,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:30:00,,,744.641672697,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:35:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-01 13:40:00,,,744.81124824,  ,  ,,,,,  ,  ,0.0,  ,  
