Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-07-26 00:00:00,,,752.002355395,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:05:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:10:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:15:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:20:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:25:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:30:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:35:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:40:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:45:00,,,751.946360774,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:50:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 00:55:00,,,751.9368342,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:00:00,,,752.002350131,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:05:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:10:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:15:00,,,752.077356299,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:20:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:25:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:30:00,,,752.021366942,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:35:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:40:00,,,752.011840368,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:45:00,,,752.142872231,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:50:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 01:55:00,,,752.161852704,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:00:00,,,752.096331509,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:05:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:10:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:15:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:20:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:25:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:30:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:35:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
2020-07-26 02:40:00,,,752.086846536,  ,  ,,,,,  ,  ,0.0,  ,  
