Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-08-14 00:00:00,,,751.175825449,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:05:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:10:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:15:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:20:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:25:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:30:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:35:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:40:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:45:00,,,751.122713423,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:50:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 00:55:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:00:00,,,751.047742784,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:05:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:10:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:15:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:20:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:25:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:30:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:35:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:40:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:45:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:50:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 01:55:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:00:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:05:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:10:00,,,751.036760184,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:15:00,,,751.100742151,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:20:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:25:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:30:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:35:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:40:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:45:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:50:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 02:55:00,,,751.111766352,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:00:00,,,751.175706718,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:05:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:10:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:15:00,,,751.250748369,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:20:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:25:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:30:00,,,751.325760655,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:35:00,,,751.336784856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:40:00,,,751.336784856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:45:00,,,751.336784856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:50:00,,,751.336784856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 03:55:00,,,751.336784856,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:00:00,,,751.272809007,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:05:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:10:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:15:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:20:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:25:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:30:00,,,751.197802839,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:35:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:40:00,,,751.18677252,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:45:00,,,751.250748369,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:50:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 04:55:00,,,751.261778688,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 05:00:00,,,751.38965942,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 05:05:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 05:10:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
2020-08-14 05:15:00,,,751.411791024,  ,  ,,,,,  ,  ,0.0,  ,  
