Time,TemperatureC,DewpointC,PressurehPa,WindDirection,WindDirectionDegrees,WindSpeedKMH,WindSpeedGustKMH,Humidity,HourlyPrecipMM,Conditions,Clouds,dailyrainMM,SoftwareType,DateUTC
                
2020-02-25 00:00:00,,,737.535649944,  ,  ,1.30000646332,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:05:00,,,737.535649944,  ,  ,1.30000646332,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:10:00,,,737.535649944,  ,  ,1.30000646332,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:15:00,,,737.535649944,  ,  ,1.30000646332,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:20:00,,,737.575258268,  ,  ,1.30000646332,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:25:00,,,737.610656112,  ,  ,1.23333946521,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:30:00,,,737.610656112,  ,  ,0.900004474609,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:35:00,,,737.650284122,  ,  ,0.966671472728,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:40:00,,,737.68566228,  ,  ,1.30000646332,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:45:00,,,737.68566228,  ,  ,1.30000646332,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:50:00,,,737.68566228,  ,  ,1.30000646332,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 00:55:00,,,737.68566228,  ,  ,1.23333946521,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:00:00,,,737.68566228,  ,  ,0.900004474609,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:05:00,,,737.72529029,  ,  ,0.933337973669,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:10:00,,,737.760668448,  ,  ,1.10000546897,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:15:00,,,737.760668448,  ,  ,1.10000546897,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:20:00,,,737.800314033,  ,  ,1.10000546897,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:25:00,,,737.835674616,  ,  ,1.13333896803,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:30:00,,,737.835674616,  ,  ,1.30000646332,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:35:00,,,737.835674616,  ,  ,1.26667296426,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:40:00,,,737.835674616,  ,  ,1.10000546897,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:45:00,,,737.835674616,  ,  ,1.05000522038,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:50:00,,,737.835674616,  ,  ,0.80000397743,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-25 01:55:00,,,737.835674616,  ,  ,0.80000397743,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:00:00,,,737.835674616,  ,  ,0.80000397743,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:05:00,,,737.835674616,  ,  ,0.766670478371,1.80000894922,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:10:00,,,737.835674616,  ,  ,0.600002983073,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:15:00,,,737.835674616,  ,  ,0.600002983073,2.30001143511,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:20:00,,,737.875302626,  ,  ,0.600002983073,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:25:00,,,737.910680784,  ,  ,0.600002983073,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:30:00,,,737.910680784,  ,  ,0.600002983073,1.60000795486,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:35:00,,,737.871052774,  ,  ,0.500002485894,1.9000094464,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:40:00,,,737.835674616,  ,  ,0.0,3.3000164069,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:45:00,,,737.835674616,  ,  ,0.183334244828,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:50:00,,,737.796066292,  ,  ,1.10000546897,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-02-25 02:55:00,,,737.760668448,  ,  ,1.10000546897,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:00:00,,,737.760668448,  ,  ,1.10000546897,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:05:00,,,737.760668448,  ,  ,1.13333896803,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:10:00,,,737.760668448,  ,  ,1.30000646332,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:15:00,,,737.760668448,  ,  ,1.31674294821,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:20:00,,,737.800311348,  ,  ,1.4000069605,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:25:00,,,737.835674616,  ,  ,1.38334021097,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:30:00,,,737.835674616,  ,  ,1.30000646332,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:35:00,,,737.87528294,  ,  ,1.30000646332,3.90001938997,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:40:00,,,737.910680784,  ,  ,1.30000646332,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:45:00,,,737.910680784,  ,  ,1.30000646332,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:50:00,,,737.910680784,  ,  ,1.30000646332,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 03:55:00,,,737.910680784,  ,  ,1.31667321285,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:00:00,,,737.910680784,  ,  ,1.4000069605,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:05:00,,,737.910680784,  ,  ,1.38334021097,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:10:00,,,737.910680784,  ,  ,1.30000646332,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:15:00,,,737.910680784,  ,  ,1.26667296426,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:20:00,,,737.910680784,  ,  ,1.10000546897,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:25:00,,,737.910680784,  ,  ,1.06667196991,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:30:00,,,737.910680784,  ,  ,0.900004474609,2.10001044075,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:35:00,,,737.910680784,  ,  ,0.900004474609,2.60001292665,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:40:00,,,737.910680784,  ,  ,0.900004474609,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:45:00,,,737.910680784,  ,  ,0.966671472728,4.10002038433,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:50:00,,,737.950289108,  ,  ,1.30000646332,4.30002137869,,0.0,  ,  ,0.0,  ,  
2020-02-25 04:55:00,,,737.985686952,  ,  ,1.30000646332,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:00:00,,,737.985686952,  ,  ,1.30000646332,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:05:00,,,738.025314962,  ,  ,1.30000646332,3.60001789844,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:10:00,,,738.06069312,  ,  ,1.30000646332,2.90001441819,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:15:00,,,738.06069312,  ,  ,1.26667296426,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:20:00,,,738.100338705,  ,  ,1.10000546897,3.80001889279,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:25:00,,,738.135699288,  ,  ,1.21667271568,4.30002137869,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:30:00,,,738.135699288,  ,  ,1.80000894922,3.10001541254,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:35:00,,,738.175274469,  ,  ,1.71667520157,3.40001690408,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:40:00,,,738.210705456,  ,  ,1.30000646332,2.80001392101,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:45:00,,,738.210705456,  ,  ,1.26667296426,2.40001193229,,0.0,  ,  ,0.0,  ,  
2020-02-25 05:50:00,,,738.210705456,  ,  ,1.10000546897,3.3000164069,,0.0,  ,  ,0.0,  ,  
